Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1469409648818
Antigua and Barbuda,ATG,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2883124296383
Antigua and Barbuda,ATG,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5467824713778
Antigua and Barbuda,ATG,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8161671093787
Antigua and Barbuda,ATG,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0704969818284
Antigua and Barbuda,ATG,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3181280726865
Antigua and Barbuda,ATG,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5645987831122
Antigua and Barbuda,ATG,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8166083565803
Antigua and Barbuda,ATG,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9406329406329
Antigua and Barbuda,ATG,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9304622983715
Antigua and Barbuda,ATG,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9142503672775
Antigua and Barbuda,ATG,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9048859126984
Antigua and Barbuda,ATG,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9063073715655
Antigua and Barbuda,ATG,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8982791467566
Antigua and Barbuda,ATG,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8859102439635
Antigua and Barbuda,ATG,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8747529876729
Antigua and Barbuda,ATG,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8470057488369
Antigua and Barbuda,ATG,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8122512059195
Antigua and Barbuda,ATG,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7773460570079
Antigua and Barbuda,ATG,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.738528205525
Antigua and Barbuda,ATG,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7098010134718
Antigua and Barbuda,ATG,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7066189347095
Antigua and Barbuda,ATG,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.6622582970322
Antigua and Barbuda,ATG,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5561623334236
Antigua and Barbuda,ATG,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4402470972541
Antigua and Barbuda,ATG,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.328407224959
Antigua and Barbuda,ATG,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2244455561114
Antigua and Barbuda,ATG,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1289032717168
Antigua and Barbuda,ATG,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1009993291938
Antigua and Barbuda,ATG,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1374378651783
Antigua and Barbuda,ATG,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1789883268483
Antigua and Barbuda,ATG,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2399870510584
Antigua and Barbuda,ATG,2024,"Population, male",SP.POP.TOTL.MA.IN,44633
Antigua and Barbuda,ATG,2023,"Population, male",SP.POP.TOTL.MA.IN,44408
Antigua and Barbuda,ATG,2022,"Population, male",SP.POP.TOTL.MA.IN,44170
Antigua and Barbuda,ATG,2021,"Population, male",SP.POP.TOTL.MA.IN,43919
Antigua and Barbuda,ATG,2020,"Population, male",SP.POP.TOTL.MA.IN,43667
Antigua and Barbuda,ATG,2019,"Population, male",SP.POP.TOTL.MA.IN,43424
Antigua and Barbuda,ATG,2018,"Population, male",SP.POP.TOTL.MA.IN,43200
Antigua and Barbuda,ATG,2017,"Population, male",SP.POP.TOTL.MA.IN,42969
Antigua and Barbuda,ATG,2016,"Population, male",SP.POP.TOTL.MA.IN,42721
Antigua and Barbuda,ATG,2015,"Population, male",SP.POP.TOTL.MA.IN,42443
Antigua and Barbuda,ATG,2014,"Population, male",SP.POP.TOTL.MA.IN,42124
Antigua and Barbuda,ATG,2013,"Population, male",SP.POP.TOTL.MA.IN,41777
Antigua and Barbuda,ATG,2012,"Population, male",SP.POP.TOTL.MA.IN,41379
Antigua and Barbuda,ATG,2011,"Population, male",SP.POP.TOTL.MA.IN,40916
Antigua and Barbuda,ATG,2010,"Population, male",SP.POP.TOTL.MA.IN,40411
Antigua and Barbuda,ATG,2009,"Population, male",SP.POP.TOTL.MA.IN,39839
Antigua and Barbuda,ATG,2008,"Population, male",SP.POP.TOTL.MA.IN,39208
Antigua and Barbuda,ATG,2007,"Population, male",SP.POP.TOTL.MA.IN,38603
Antigua and Barbuda,ATG,2006,"Population, male",SP.POP.TOTL.MA.IN,38051
Antigua and Barbuda,ATG,2005,"Population, male",SP.POP.TOTL.MA.IN,37553
Antigua and Barbuda,ATG,2004,"Population, male",SP.POP.TOTL.MA.IN,37105
Antigua and Barbuda,ATG,2003,"Population, male",SP.POP.TOTL.MA.IN,36684
Antigua and Barbuda,ATG,2002,"Population, male",SP.POP.TOTL.MA.IN,36258
Antigua and Barbuda,ATG,2001,"Population, male",SP.POP.TOTL.MA.IN,35809
Antigua and Barbuda,ATG,2000,"Population, male",SP.POP.TOTL.MA.IN,35306
Antigua and Barbuda,ATG,1999,"Population, male",SP.POP.TOTL.MA.IN,34797
Antigua and Barbuda,ATG,1998,"Population, male",SP.POP.TOTL.MA.IN,34313
Antigua and Barbuda,ATG,1997,"Population, male",SP.POP.TOTL.MA.IN,33795
Antigua and Barbuda,ATG,1996,"Population, male",SP.POP.TOTL.MA.IN,33257
Antigua and Barbuda,ATG,1995,"Population, male",SP.POP.TOTL.MA.IN,32738
Antigua and Barbuda,ATG,1994,"Population, male",SP.POP.TOTL.MA.IN,32252
Antigua and Barbuda,ATG,1993,"Population, male",SP.POP.TOTL.MA.IN,31806
Antigua and Barbuda,ATG,1992,"Population, male",SP.POP.TOTL.MA.IN,31393
Antigua and Barbuda,ATG,1991,"Population, male",SP.POP.TOTL.MA.IN,30966
Antigua and Barbuda,ATG,1990,"Population, male",SP.POP.TOTL.MA.IN,30721
Antigua and Barbuda,ATG,1989,"Population, male",SP.POP.TOTL.MA.IN,30683
Antigua and Barbuda,ATG,1988,"Population, male",SP.POP.TOTL.MA.IN,30656
Antigua and Barbuda,ATG,1987,"Population, male",SP.POP.TOTL.MA.IN,30649
Antigua and Barbuda,ATG,1986,"Population, male",SP.POP.TOTL.MA.IN,30648
Antigua and Barbuda,ATG,1985,"Population, male",SP.POP.TOTL.MA.IN,30639
Antigua and Barbuda,ATG,1984,"Population, male",SP.POP.TOTL.MA.IN,30614
Antigua and Barbuda,ATG,1983,"Population, male",SP.POP.TOTL.MA.IN,30558
Antigua and Barbuda,ATG,1982,"Population, male",SP.POP.TOTL.MA.IN,30494
Antigua and Barbuda,ATG,1981,"Population, male",SP.POP.TOTL.MA.IN,30448
Antigua and Barbuda,ATG,1980,"Population, male",SP.POP.TOTL.MA.IN,30382
Antigua and Barbuda,ATG,1979,"Population, male",SP.POP.TOTL.MA.IN,30269
Antigua and Barbuda,ATG,1978,"Population, male",SP.POP.TOTL.MA.IN,30163
Antigua and Barbuda,ATG,1977,"Population, male",SP.POP.TOTL.MA.IN,30088
Antigua and Barbuda,ATG,1976,"Population, male",SP.POP.TOTL.MA.IN,30048
Antigua and Barbuda,ATG,1975,"Population, male",SP.POP.TOTL.MA.IN,30102
Antigua and Barbuda,ATG,1974,"Population, male",SP.POP.TOTL.MA.IN,30228
Antigua and Barbuda,ATG,1973,"Population, male",SP.POP.TOTL.MA.IN,30384
Antigua and Barbuda,ATG,1972,"Population, male",SP.POP.TOTL.MA.IN,30538
Antigua and Barbuda,ATG,1971,"Population, male",SP.POP.TOTL.MA.IN,30610
Antigua and Barbuda,ATG,1970,"Population, male",SP.POP.TOTL.MA.IN,30517
Antigua and Barbuda,ATG,1969,"Population, male",SP.POP.TOTL.MA.IN,30210
Antigua and Barbuda,ATG,1968,"Population, male",SP.POP.TOTL.MA.IN,29799
Antigua and Barbuda,ATG,1967,"Population, male",SP.POP.TOTL.MA.IN,29410
Antigua and Barbuda,ATG,1966,"Population, male",SP.POP.TOTL.MA.IN,29032
Antigua and Barbuda,ATG,1965,"Population, male",SP.POP.TOTL.MA.IN,28651
Antigua and Barbuda,ATG,1964,"Population, male",SP.POP.TOTL.MA.IN,28254
Antigua and Barbuda,ATG,1963,"Population, male",SP.POP.TOTL.MA.IN,27848
Antigua and Barbuda,ATG,1962,"Population, male",SP.POP.TOTL.MA.IN,27442
Antigua and Barbuda,ATG,1961,"Population, male",SP.POP.TOTL.MA.IN,27038
Antigua and Barbuda,ATG,1960,"Population, male",SP.POP.TOTL.MA.IN,26556
Antigua and Barbuda,ATG,2024,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5973638186239
Antigua and Barbuda,ATG,2023,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5893479076247
Antigua and Barbuda,ATG,2022,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5764756570444
Antigua and Barbuda,ATG,2021,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5581496080045
Antigua and Barbuda,ATG,2020,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5442321302194
Antigua and Barbuda,ATG,2019,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5285670504794
Antigua and Barbuda,ATG,2018,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5111629236962
Antigua and Barbuda,ATG,2017,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4968773143798
Antigua and Barbuda,ATG,2016,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4841334237348
Antigua and Barbuda,ATG,2015,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4706125781521
Antigua and Barbuda,ATG,2014,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.455641300062
Antigua and Barbuda,ATG,2013,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4388235962073
Antigua and Barbuda,ATG,2012,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4203529681412
Antigua and Barbuda,ATG,2011,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.3937821433536
Antigua and Barbuda,ATG,2010,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.3634861288546
Antigua and Barbuda,ATG,2009,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.3299038884203
Antigua and Barbuda,ATG,2008,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2886916248553
Antigua and Barbuda,ATG,2007,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2473807891902
Antigua and Barbuda,ATG,2006,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2073346235919
Antigua and Barbuda,ATG,2005,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1706171257741
Antigua and Barbuda,ATG,2004,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1360154473507
Antigua and Barbuda,ATG,2003,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1008165990447
Antigua and Barbuda,ATG,2002,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0693616855552
Antigua and Barbuda,ATG,2001,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0743666933968
Antigua and Barbuda,ATG,2000,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1305949727009
Antigua and Barbuda,ATG,1999,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.235532870892
Antigua and Barbuda,ATG,1998,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.3857924100978
Antigua and Barbuda,ATG,1997,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5630867099208
Antigua and Barbuda,ATG,1996,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.7748089409872
Antigua and Barbuda,ATG,1995,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.0113803015193
Antigua and Barbuda,ATG,1994,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.2510996080309
Antigua and Barbuda,ATG,1993,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.4943662616067
Antigua and Barbuda,ATG,1992,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.7438668405689
Antigua and Barbuda,ATG,1991,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.8530590351182
Antigua and Barbuda,ATG,1990,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.7116875703617
Antigua and Barbuda,ATG,1989,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.4532175286222
Antigua and Barbuda,ATG,1988,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.1838328906213
Antigua and Barbuda,ATG,1987,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.9295030181716
Antigua and Barbuda,ATG,1986,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.6818719273135
Antigua and Barbuda,ATG,1985,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4354012168878
Antigua and Barbuda,ATG,1984,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1833916434197
Antigua and Barbuda,ATG,1983,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0593670593671
Antigua and Barbuda,ATG,1982,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0695377016285
Antigua and Barbuda,ATG,1981,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0857496327225
Antigua and Barbuda,ATG,1980,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0951140873016
Antigua and Barbuda,ATG,1979,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.0936926284345
Antigua and Barbuda,ATG,1978,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1017208532434
Antigua and Barbuda,ATG,1977,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1140897560365
Antigua and Barbuda,ATG,1976,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1252470123271
Antigua and Barbuda,ATG,1975,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1529942511631
Antigua and Barbuda,ATG,1974,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.1877487940805
Antigua and Barbuda,ATG,1973,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2226539429921
Antigua and Barbuda,ATG,1972,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.261471794475
Antigua and Barbuda,ATG,1971,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2901989865282
Antigua and Barbuda,ATG,1970,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.2933810652905
Antigua and Barbuda,ATG,1969,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.3377417029678
Antigua and Barbuda,ATG,1968,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.4438376665764
Antigua and Barbuda,ATG,1967,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.5597529027459
Antigua and Barbuda,ATG,1966,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.671592775041
Antigua and Barbuda,ATG,1965,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.7755544438886
Antigua and Barbuda,ATG,1964,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.8710967282831
Antigua and Barbuda,ATG,1963,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.8990006708062
Antigua and Barbuda,ATG,1962,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.8625621348217
Antigua and Barbuda,ATG,1961,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.8210116731518
Antigua and Barbuda,ATG,1960,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.7600129489416
Antigua and Barbuda,ATG,2016,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,83
Antigua and Barbuda,ATG,2012,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,79
Antigua and Barbuda,ATG,2008,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,80.2
Antigua and Barbuda,ATG,2002,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,83.7
Antigua and Barbuda,ATG,1997,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,87.7
Antigua and Barbuda,ATG,1992,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,92.2
Antigua and Barbuda,ATG,2023,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2022,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2021,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2020,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2019,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2018,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2017,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2016,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2015,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2014,"Number of infant deaths, female",SH.DTH.IMRT.FE,4
Antigua and Barbuda,ATG,2013,"Number of infant deaths, female",SH.DTH.IMRT.FE,5
Antigua and Barbuda,ATG,2012,"Number of infant deaths, female",SH.DTH.IMRT.FE,5
Antigua and Barbuda,ATG,2011,"Number of infant deaths, female",SH.DTH.IMRT.FE,5
Antigua and Barbuda,ATG,2010,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2009,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2008,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2007,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2006,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2005,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2004,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,2003,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,2002,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,2001,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,2000,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,1999,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1998,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,1997,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,1996,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,1995,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1994,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1993,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1992,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1991,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1990,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1989,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1988,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1987,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1986,"Number of infant deaths, female",SH.DTH.IMRT.FE,6
Antigua and Barbuda,ATG,1985,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1984,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1983,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1982,"Number of infant deaths, female",SH.DTH.IMRT.FE,7
Antigua and Barbuda,ATG,1981,"Number of infant deaths, female",SH.DTH.IMRT.FE,8
Antigua and Barbuda,ATG,1980,"Number of infant deaths, female",SH.DTH.IMRT.FE,9
Antigua and Barbuda,ATG,1979,"Number of infant deaths, female",SH.DTH.IMRT.FE,10
Antigua and Barbuda,ATG,1978,"Number of infant deaths, female",SH.DTH.IMRT.FE,10
Antigua and Barbuda,ATG,1977,"Number of infant deaths, female",SH.DTH.IMRT.FE,11
Antigua and Barbuda,ATG,1976,"Number of infant deaths, female",SH.DTH.IMRT.FE,11
Antigua and Barbuda,ATG,1975,"Number of infant deaths, female",SH.DTH.IMRT.FE,12
Antigua and Barbuda,ATG,1974,"Number of infant deaths, female",SH.DTH.IMRT.FE,13
Antigua and Barbuda,ATG,1973,"Number of infant deaths, female",SH.DTH.IMRT.FE,14
Antigua and Barbuda,ATG,1972,"Number of infant deaths, female",SH.DTH.IMRT.FE,16
Antigua and Barbuda,ATG,1971,"Number of infant deaths, female",SH.DTH.IMRT.FE,17
Antigua and Barbuda,ATG,1970,"Number of infant deaths, female",SH.DTH.IMRT.FE,19
Antigua and Barbuda,ATG,1969,"Number of infant deaths, female",SH.DTH.IMRT.FE,22
Antigua and Barbuda,ATG,1968,"Number of infant deaths, female",SH.DTH.IMRT.FE,25
Antigua and Barbuda,ATG,1967,"Number of infant deaths, female",SH.DTH.IMRT.FE,29
Antigua and Barbuda,ATG,1966,"Number of infant deaths, female",SH.DTH.IMRT.FE,34
Antigua and Barbuda,ATG,1965,"Number of infant deaths, female",SH.DTH.IMRT.FE,38
Antigua and Barbuda,ATG,1964,"Number of infant deaths, female",SH.DTH.IMRT.FE,43
Antigua and Barbuda,ATG,1963,"Number of infant deaths, female",SH.DTH.IMRT.FE,46
Antigua and Barbuda,ATG,1962,"Number of infant deaths, female",SH.DTH.IMRT.FE,50
Antigua and Barbuda,ATG,1961,"Number of infant deaths, female",SH.DTH.IMRT.FE,53
Antigua and Barbuda,ATG,1960,"Number of infant deaths, female",SH.DTH.IMRT.FE,55
Antigua and Barbuda,ATG,2023,"Number of infant deaths, male",SH.DTH.IMRT.MA,4
Antigua and Barbuda,ATG,2022,"Number of infant deaths, male",SH.DTH.IMRT.MA,4
Antigua and Barbuda,ATG,2021,"Number of infant deaths, male",SH.DTH.IMRT.MA,5
Antigua and Barbuda,ATG,2020,"Number of infant deaths, male",SH.DTH.IMRT.MA,5
Antigua and Barbuda,ATG,2019,"Number of infant deaths, male",SH.DTH.IMRT.MA,4
Antigua and Barbuda,ATG,2018,"Number of infant deaths, male",SH.DTH.IMRT.MA,4
Antigua and Barbuda,ATG,2017,"Number of infant deaths, male",SH.DTH.IMRT.MA,5
Antigua and Barbuda,ATG,2016,"Number of infant deaths, male",SH.DTH.IMRT.MA,5
Antigua and Barbuda,ATG,2015,"Number of infant deaths, male",SH.DTH.IMRT.MA,6
Antigua and Barbuda,ATG,2014,"Number of infant deaths, male",SH.DTH.IMRT.MA,6
Antigua and Barbuda,ATG,2013,"Number of infant deaths, male",SH.DTH.IMRT.MA,5
Antigua and Barbuda,ATG,2012,"Number of infant deaths, male",SH.DTH.IMRT.MA,6
Antigua and Barbuda,ATG,2011,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2010,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2009,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,2008,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2007,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2006,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2005,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,2004,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,2003,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,2002,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,2001,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,2000,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1999,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1998,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1997,"Number of infant deaths, male",SH.DTH.IMRT.MA,10
Antigua and Barbuda,ATG,1996,"Number of infant deaths, male",SH.DTH.IMRT.MA,10
Antigua and Barbuda,ATG,1995,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1994,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1993,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1992,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1991,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1990,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1989,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1988,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1987,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1986,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1985,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,1984,"Number of infant deaths, male",SH.DTH.IMRT.MA,7
Antigua and Barbuda,ATG,1983,"Number of infant deaths, male",SH.DTH.IMRT.MA,8
Antigua and Barbuda,ATG,1982,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1981,"Number of infant deaths, male",SH.DTH.IMRT.MA,9
Antigua and Barbuda,ATG,1980,"Number of infant deaths, male",SH.DTH.IMRT.MA,10
Antigua and Barbuda,ATG,1979,"Number of infant deaths, male",SH.DTH.IMRT.MA,11
Antigua and Barbuda,ATG,1978,"Number of infant deaths, male",SH.DTH.IMRT.MA,12
Antigua and Barbuda,ATG,1977,"Number of infant deaths, male",SH.DTH.IMRT.MA,13
Antigua and Barbuda,ATG,1976,"Number of infant deaths, male",SH.DTH.IMRT.MA,14
Antigua and Barbuda,ATG,1975,"Number of infant deaths, male",SH.DTH.IMRT.MA,14
